@relation yeast-10-4tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.31460674157303375, 0.33333333333333337, 0.08860759493670889, 0.12, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 6
0.651685393258427, 0.5238095238095238, 0.3797468354430379, 0.13, 0.0, 1.0, 0.7123287671232876, 0.22222222222222224, 9
0.7865168539325844, 0.8809523809523809, 0.22784810126582278, 0.41, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 5
0.33707865168539325, 0.4285714285714286, 0.2531645569620252, 0.11, 0.0, 0.0, 0.7397260273972602, 0.35353535353535354, 3
0.3707865168539326, 0.2142857142857143, 0.430379746835443, 0.18, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.3595505617977528, 0.45238095238095244, 0.4683544303797468, 0.16, 0.0, 0.0, 0.684931506849315, 0.36363636363636365, 2
0.2247191011235955, 0.34523809523809523, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.30337078651685395, 0.3928571428571429, 0.5063291139240506, 0.13, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.29213483146067415, 0.2142857142857143, 0.4683544303797468, 0.24, 0.0, 0.0, 0.6027397260273972, 0.18181818181818182, 2
0.50561797752809, 0.33333333333333337, 0.44303797468354433, 0.19, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.44943820224719105, 0.5595238095238095, 0.11392405063291139, 0.35, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 6
0.29213483146067415, 0.07142857142857145, 0.5443037974683543, 0.35, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.42696629213483145, 0.25, 0.481012658227848, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.6179775280898877, 0.5476190476190477, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.3707865168539326, 0.44047619047619047, 0.3924050632911392, 0.37, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.2134831460674157, 0.40476190476190477, 0.16455696202531644, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.5168539325842697, 0.5357142857142857, 0.430379746835443, 0.67, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.48314606741573035, 0.34523809523809523, 0.5189873417721519, 0.13, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 2
0.8764044943820225, 0.7261904761904762, 0.18987341772151894, 0.34, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 7
0.41573033707865165, 0.3214285714285714, 0.30379746835443033, 0.17, 0.0, 0.0, 0.6575342465753424, 0.37373737373737376, 6
0.3595505617977528, 0.4285714285714286, 0.40506329113924044, 0.52, 1.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.46067415730337086, 0.38095238095238093, 0.4683544303797468, 0.55, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 3
0.8089887640449439, 0.44047619047619047, 0.3924050632911392, 0.2, 0.0, 0.0, 0.6575342465753424, 0.25252525252525254, 5
0.41573033707865165, 0.38095238095238093, 0.36708860759493667, 0.47, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 1
0.7528089887640451, 0.38095238095238093, 0.3291139240506329, 0.3, 0.0, 0.0, 0.726027397260274, 0.47474747474747475, 5
0.43820224719101125, 0.2142857142857143, 0.5189873417721519, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.24719101123595505, 0.2619047619047619, 0.40506329113924044, 0.26, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 2
0.3258426966292135, 0.4285714285714286, 0.40506329113924044, 0.52, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.6853932584269663, 0.4761904761904763, 0.240506329113924, 0.26, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 5
0.48314606741573035, 0.4285714285714286, 0.4177215189873418, 0.2, 0.0, 0.0, 0.7534246575342466, 0.25252525252525254, 2
0.5168539325842697, 0.5, 0.4683544303797468, 0.35, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.43820224719101125, 0.4761904761904763, 0.35443037974683544, 0.61, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.550561797752809, 0.41666666666666663, 0.3924050632911392, 0.45, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 1
0.29213483146067415, 0.41666666666666663, 0.45569620253164544, 0.4, 0.0, 0.0, 0.6575342465753424, 0.27272727272727276, 1
0.41573033707865165, 0.45238095238095244, 0.40506329113924044, 0.6, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 2
0.28089887640449435, 0.33333333333333337, 0.3797468354430379, 0.17, 0.0, 0.0, 0.821917808219178, 0.19191919191919193, 2
0.24719101123595505, 0.38095238095238093, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.7575757575757576, 2
0.7191011235955057, 0.6071428571428572, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7123287671232876, 0.36363636363636365, 1
0.2247191011235955, 0.30952380952380953, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6712328767123287, 0.5353535353535355, 2
0.42696629213483145, 0.4285714285714286, 0.40506329113924044, 0.7, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.6629213483146068, 0.8095238095238095, 0.35443037974683544, 0.28, 1.0, 0.0, 0.7945205479452054, 0.22222222222222224, 10
0.1910112359550562, 0.3571428571428572, 0.06329113924050633, 0.18, 0.0, 0.0, 0.5342465753424658, 0.22222222222222224, 8
0.38202247191011235, 0.44047619047619047, 0.3291139240506329, 0.43, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 1
0.30337078651685395, 0.5476190476190477, 0.3924050632911392, 0.14, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.31460674157303375, 0.7738095238095238, 0.17721518987341767, 0.28, 0.0, 0.0, 0.6986301369863014, 0.4545454545454546, 6
0.43820224719101125, 0.30952380952380953, 0.45569620253164544, 0.49, 0.0, 0.0, 0.6575342465753424, 0.27272727272727276, 2
0.49438202247191015, 0.41666666666666663, 0.4177215189873418, 0.2, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.34831460674157305, 0.5833333333333334, 0.4683544303797468, 0.34, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.34831460674157305, 0.1428571428571429, 0.3797468354430379, 0.23, 0.0, 0.0, 0.726027397260274, 0.27272727272727276, 2
0.651685393258427, 0.6428571428571428, 0.36708860759493667, 0.3, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 8
0.47191011235955066, 0.3214285714285714, 0.45569620253164544, 0.24, 0.0, 0.0, 0.5342465753424658, 0.2828282828282829, 3
0.41573033707865165, 0.38095238095238093, 0.44303797468354433, 0.18, 0.0, 0.0, 0.7945205479452054, 0.22222222222222224, 3
0.38202247191011235, 0.44047619047619047, 0.3797468354430379, 0.42, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 1
0.5617977528089888, 0.3571428571428572, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.6179775280898877, 0.4642857142857143, 0.4177215189873418, 0.18, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 3
0.33707865168539325, 0.2976190476190476, 0.2784810126582278, 0.61, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.40449438202247184, 0.36904761904761907, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6986301369863014, 0.33333333333333337, 2
0.550561797752809, 0.38095238095238093, 0.31645569620253167, 0.32, 0.0, 0.0, 0.547945205479452, 0.33333333333333337, 3
0.40449438202247184, 0.44047619047619047, 0.3417721518987341, 0.51, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.38202247191011235, 0.40476190476190477, 0.45569620253164544, 0.29, 0.0, 0.0, 0.6027397260273972, 0.11111111111111112, 3
0.30337078651685395, 0.2619047619047619, 0.4177215189873418, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 2
0.25842696629213485, 0.2142857142857143, 0.5569620253164557, 0.4, 0.0, 0.0, 0.4383561643835616, 0.16161616161616163, 3
0.6179775280898877, 0.5238095238095238, 0.3924050632911392, 0.19, 0.0, 0.0, 0.9452054794520547, 0.22222222222222224, 3
0.31460674157303375, 0.5833333333333334, 0.45569620253164544, 0.19, 0.0, 0.0, 0.6027397260273972, 0.25252525252525254, 3
0.31460674157303375, 0.5833333333333334, 0.45569620253164544, 0.19, 0.0, 0.0, 0.5890410958904109, 0.25252525252525254, 3
0.5168539325842697, 0.38095238095238093, 0.4177215189873418, 0.22, 0.0, 0.0, 0.684931506849315, 0.11111111111111112, 3
0.33707865168539325, 0.3928571428571429, 0.5569620253164557, 0.28, 0.0, 0.0, 0.8082191780821917, 0.5757575757575757, 3
0.8314606741573034, 0.5952380952380952, 0.35443037974683544, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 4
0.2134831460674157, 0.20238095238095238, 0.430379746835443, 0.12, 0.0, 0.0, 0.726027397260274, 0.38383838383838387, 3
0.24719101123595505, 0.30952380952380953, 0.430379746835443, 0.23, 0.0, 0.0, 0.7123287671232876, 0.43434343434343436, 2
0.40449438202247184, 0.4642857142857143, 0.45569620253164544, 0.17, 0.0, 0.0, 0.7123287671232876, 0.6666666666666667, 2
0.5955056179775282, 0.1785714285714286, 0.40506329113924044, 0.15, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 3
0.1348314606741573, 0.25, 0.1392405063291139, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.29213483146067415, 0.28571428571428575, 0.2151898734177215, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.6179775280898877, 0.5833333333333334, 0.4177215189873418, 0.4, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 7
0.43820224719101125, 0.3214285714285714, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6301369863013698, 0.47474747474747475, 2
0.38202247191011235, 0.34523809523809523, 0.3797468354430379, 0.3, 0.0, 0.0, 0.6575342465753424, 0.4444444444444445, 3
0.08988764044943821, 0.5952380952380952, 0.49367088607594933, 0.14, 0.0, 0.0, 0.273972602739726, 0.25252525252525254, 2
0.39325842696629215, 0.5357142857142857, 0.2151898734177215, 0.35, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.28089887640449435, 0.40476190476190477, 0.22784810126582278, 0.23, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 6
0.15730337078651685, 0.38095238095238093, 0.30379746835443033, 0.32, 0.0, 0.0, 0.547945205479452, 0.22222222222222224, 3
0.41573033707865165, 0.011904761904761918, 0.20253164556962022, 0.33, 0.0, 0.0, 0.6027397260273972, 0.36363636363636365, 2
0.38202247191011235, 0.23809523809523808, 0.36708860759493667, 0.19, 0.0, 0.0, 0.726027397260274, 0.7070707070707071, 2
0.48314606741573035, 0.3214285714285714, 0.3417721518987341, 0.27, 0.0, 0.0, 0.6027397260273972, 0.41414141414141414, 3
0.42696629213483145, 0.2619047619047619, 0.35443037974683544, 0.15, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 2
0.6179775280898877, 0.45238095238095244, 0.40506329113924044, 0.17, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.50561797752809, 0.3571428571428572, 0.3797468354430379, 0.25, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.3595505617977528, 0.38095238095238093, 0.18987341772151894, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.3258426966292135, 0.23809523809523808, 0.1392405063291139, 0.16, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 8
0.39325842696629215, 0.5357142857142857, 0.430379746835443, 0.29, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.8089887640449439, 0.9285714285714286, 0.1392405063291139, 0.21, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 4
0.30337078651685395, 0.6071428571428572, 0.15189873417721517, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.3258426966292135, 0.3214285714285714, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6986301369863014, 0.36363636363636365, 2
0.7977528089887641, 0.5595238095238095, 0.3291139240506329, 0.18, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 9
0.2696629213483146, 0.15476190476190477, 0.31645569620253167, 0.14, 0.0, 0.0, 0.7397260273972602, 0.6666666666666667, 2
0.33707865168539325, 0.36904761904761907, 0.36708860759493667, 0.14, 0.0, 0.0, 0.726027397260274, 0.37373737373737376, 2
0.44943820224719105, 0.34523809523809523, 0.5189873417721519, 0.25, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 1
0.6292134831460675, 0.488095238095238, 0.18987341772151894, 0.19, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 5
